21.0 , 8.0 , 1980.0 , 0.4 , 3.2 , 0.0 , 1.2 , 0.2 , 17.1
22.0 , 8.0 , 1980.0 , 0.0 , 31.3 , 2.8 , 3.9 , 5.0 , 19.6
23.0 , 8.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
24.0 , 8.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
25.0 , 8.0 , 1980.0 , 2.2 , 0.0 , 0.0 , 69.9 , 174.6 , 84.3
26.0 , 8.0 , 1980.0 , 17.4 , 227.5 , 90.4 , 95.1 , 846.4 , 353.0
27.0 , 8.0 , 1980.0 , 17.2 , 130.6 , 103.4 , 224.0 , 128.6 , 470.4
28.0 , 8.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 8.5 , 2.9 , 23.1
29.0 , 8.0 , 1980.0 , 0.0 , 0.2 , 0.6 , 0.9 , 0.6 , 8.2
30.0 , 8.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 1.8 , 0.6 , 5.1
31.0 , 8.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
1.0 , 9.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2.0 , 9.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
3.0 , 9.0 , 1980.0 , 0.1 , 0.0 , 0.0 , 0.2 , 0.0 , 0.3
4.0 , 9.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 2.6
5.0 , 9.0 , 1980.0 , 0.1 , 0.0 , 5.7 , 0.8 , 0.4 , 17.7
6.0 , 9.0 , 1980.0 , 0.0 , 0.0 , 3.4 , 26.5 , 6.9 , 16.4
7.0 , 9.0 , 1980.0 , 10.6 , 69.3 , 90.8 , 74.2 , 23.4 , 199.9
8.0 , 9.0 , 1980.0 , 2.6 , 40.7 , 119.0 , 16.0 , 3.2 , 129.8
9.0 , 9.0 , 1980.0 , 0.0 , 30.6 , 32.9 , 0.0 , 29.1 , 0.0
10.0 , 9.0 , 1980.0 , 6.3 , 1.6 , 0.1 , 83.8 , 121.9 , 206.7
11.0 , 9.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
12.0 , 9.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
13.0 , 9.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 4.2 , 0.0
14.0 , 9.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.3 , 0.0
15.0 , 9.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
16.0 , 9.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
17.0 , 9.0 , 1980.0 , 0.0 , 1.6 , 0.0 , 0.3 , 7.1 , 82.3
18.0 , 9.0 , 1980.0 , 32.6 , 34.6 , 5.9 , 18.5 , 38.2 , 230.6
19.0 , 9.0 , 1980.0 , 28.3 , 73.3 , 10.5 , 349.8 , 508.9 , 489.1
20.0 , 9.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
21.0 , 9.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
22.0 , 9.0 , 1980.0 , 2.0 , 178.6 , 34.6 , 29.6 , 19.7 , 248.2
23.0 , 9.0 , 1980.0 , 1.3 , 0.7 , 15.1 , 19.1 , 8.9 , 69.4
24.0 , 9.0 , 1980.0 , 0.0 , 0.4 , 0.0 , 0.0 , 0.0 , 0.0
25.0 , 9.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
26.0 , 9.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
27.0 , 9.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
28.0 , 9.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
29.0 , 9.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
30.0 , 9.0 , 1980.0 , 13.4 , 64.7 , 7.4 , 177.6 , 502.5 , 481.9
1.0 , 10.0 , 1980.0 , 1.8 , 0.0 , 0.3 , 0.0 , 0.0 , 12.6
2.0 , 10.0 , 1980.0 , 0.0 , 109.1 , 13.6 , 0.0 , 103.9 , 44.7
3.0 , 10.0 , 1980.0 , 0.0 , 30.0 , 0.9 , 0.5 , 550.0 , 0.3
4.0 , 10.0 , 1980.0 , 0.0 , 876.5 , 14.3 , 73.0 , 590.6 , 79.0
5.0 , 10.0 , 1980.0 , 54.4 , 174.6 , 11.6 , 6.7 , 33.5 , 132.0
6.0 , 10.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
7.0 , 10.0 , 1980.0 , 0.6 , 0.0 , 0.0 , 242.8 , 507.3 , 114.1
8.0 , 10.0 , 1980.0 , 11487.4 , 167.3 , 555.5 , 6854.3 , 4799.2 , 9676.8
9.0 , 10.0 , 1980.0 , 2025.7 , 125.1 , 501.0 , 244.7 , 486.5 , 405.9
10.0 , 10.0 , 1980.0 , 0.3 , 49.0 , 112.2 , 0.0 , 61.7 , 0.0
11.0 , 10.0 , 1980.0 , 0.0 , 16.5 , 3.1 , 14.2 , 3.8 , 50.8
12.0 , 10.0 , 1980.0 , 0.1 , 0.8 , 0.0 , 2.0 , 18.6 , 19.9
13.0 , 10.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.2 , 1.3 , 0.1
14.0 , 10.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
